Date;Level [mm];Quantity [Liter];Signal health[-];StdDev [Liter];Refill Quantity [Liter]
Measurement data [mm]
2018-08-18 22:30:14;402;1262;99;0.94;60;1993;1993;1993;1993;1993;1993;1993;1994;1994;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:31:04;402;1262;98;1.15;60;1993;1993;1993;1993;1993;1993;1993;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:31:55;402;1262;99;0.44;60;1992;1993;1993;1993;1993;1993;1993;1994;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:32:45;402;1262;98;1.26;60;1993;1993;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:33:35;403;1266;100;0.00;60;1993;1993;1993;1993;1993;1993;1994;1994;1994;1994;1994;1994;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:34:26;402;1262;98;1.47;60;1993;1993;1993;1993;1993;1993;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:35:16;402;1262;98;1.47;60;1992;1992;1993;1993;1993;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:36:07;402;1262;98;1.21;60;1993;1993;1993;1994;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:36:57;402;1262;98;1.09;60;1993;1993;1993;1994;1994;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:37:47;402;1262;99;0.85;60;1993;1993;1993;1993;1993;1993;1994;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:38:38;402;1262;99;0.44;60;1993;1993;1993;1993;1993;1993;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:39:28;402;1262;99;0.85;60;1992;1993;1993;1993;1993;1993;1993;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:40:18;402;1262;99;0.62;60;1992;1993;1993;1993;1993;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:41:09;402;1262;98;1.09;60;1993;1993;1993;1993;1993;1993;1993;1994;1996;1996;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:41:59;402;1262;98;1.38;60;1992;1994;1994;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:42:49;402;1262;98;1.15;60;1993;1993;1993;1994;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:43:40;402;1262;99;0.44;60;1993;1996;1996;1996;1996;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:44:30;402;1262;99;0.44;60;1993;1993;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:45:20;402;1262;99;0.44;60;1993;1993;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:46:11;402;1262;99;0.85;60;1993;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:47:01;402;1262;99;0.94;60;1992;1993;1993;1993;1993;1993;1994;1994;1994;1994;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;2002;
2018-08-18 22:47:52;402;1262;98;1.47;60;1993;1993;1994;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:48:42;402;1262;98;1.30;60;1993;1993;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:49:33;402;1262;98;1.41;60;1993;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:50:33;402;1262;98;1.15;60;1993;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:51:23;402;1262;98;1.55;60;1993;1993;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:52:13;402;1262;99;0.62;60;1993;1993;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:53:04;402;1262;98;1.44;60;1994;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:53:54;402;1262;98;1.15;60;1993;1993;1993;1993;1993;1993;1993;1994;1994;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;2001;
2018-08-18 22:54:44;402;1262;98;1.47;60;1993;1994;1994;1994;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:55:35;402;1262;98;1.34;60;1993;1993;1993;1993;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:56:25;402;1262;98;1.49;60;1993;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:57:15;402;1262;98;1.51;60;1993;1994;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:58:06;402;1262;98;1.34;60;1993;1993;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:58:56;402;1262;98;1.30;60;1992;1993;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 22:59:47;402;1262;98;1.41;60;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 23:00:37;402;1262;99;0.75;60;1993;1993;1993;1993;1994;1994;1996;1996;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;2002;
2018-08-18 23:01:27;402;1262;98;1.38;60;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 23:02:18;402;1262;98;1.47;60;1996;1996;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 23:03:08;402;1262;98;1.52;60;1993;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 23:03:58;402;1262;98;1.49;60;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
2018-08-18 23:04:48;402;1262;98;1.44;60;1993;1994;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1997;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;1998;
